    nm         	pN
1.695215e+002	-1.139210e+001
1.697657e+002	-1.139041e+001
1.695009e+002	-3.381963e+001
1.703086e+002	-8.984163e+000
1.706073e+002	-6.578694e+000
1.708696e+002	-5.776635e+000
1.709684e+002	-1.218328e+001
1.709218e+002	-2.499912e+001
1.710751e+002	-2.900286e+001
1.715374e+002	-1.938782e+001
1.714180e+002	-3.540872e+001
1.717894e+002	-2.979908e+001
1.725789e+002	-5.764878e+000
1.730412e+002	3.850165e+000
1.727583e+002	-1.937941e+001
1.726207e+002	-3.620157e+001
1.733738e+002	-1.376899e+001
1.735635e+002	-1.617021e+001
1.736623e+002	-2.257774e+001
1.742700e+002	-6.553480e+000
1.743506e+002	-1.376227e+001
1.744675e+002	-1.936766e+001
1.752025e+002	2.263646e+000
1.754466e+002	2.265333e+000
1.754727e+002	-7.346337e+000
1.755351e+002	-1.535550e+001
1.758338e+002	-1.295093e+001
1.755691e+002	-3.538014e+001
1.765039e+002	-4.936725e+000
1.764755e+002	-1.695131e+001
1.769378e+002	-7.336254e+000
1.774364e+002	3.880414e+000
1.770626e+002	-2.335458e+001
1.774886e+002	-1.534206e+001
1.778236e+002	-1.133496e+001
1.773589e+002	-4.257627e+001
1.774577e+002	-4.898380e+001
1.780654e+002	-3.295956e+001
1.787458e+002	-1.373202e+001
1.789354e+002	-1.613324e+001
1.797976e+002	1.110512e+001
1.798055e+002	6.930525e-001
1.797225e+002	-1.372530e+001
1.797667e+002	-2.253573e+001
1.797746e+002	-3.294778e+001
1.799461e+002	-3.615116e+001
1.806265e+002	-1.692273e+001
1.811070e+002	-6.506426e+000
1.813330e+002	-7.306005e+000
1.816499e+002	-4.100163e+000
1.811306e+002	-3.774439e+001
1.813930e+002	-3.694145e+001
1.820734e+002	-1.771392e+001
1.823903e+002	-1.450807e+001
1.819438e+002	-4.494725e+001
1.823879e+002	-3.613435e+001
1.827956e+002	-2.892220e+001
1.831670e+002	-2.331258e+001
1.837747e+002	-7.289200e+000
1.842370e+002	2.325831e+000
1.840813e+002	-1.529669e+001
1.845073e+002	-7.284164e+000
1.849877e+002	3.131251e+000
1.846321e+002	-2.330249e+001
1.845854e+002	-3.611922e+001
1.852113e+002	-1.929370e+001
1.856191e+002	-1.208244e+001
1.856815e+002	-2.009160e+001
1.863619e+002	-8.640729e-001
1.861335e+002	-2.169077e+001
1.861051e+002	-3.370536e+001
1.869127e+002	-8.869876e+000
1.872659e+002	-4.061518e+000
1.873829e+002	-9.667780e+000
1.870999e+002	-3.289737e+001
