    nm         	pN
8.225665e+001	-8.287140e+001
8.205005e+001	-9.746683e+001
8.204064e+001	-1.033056e+002
8.188334e+001	-1.157120e+002
8.175890e+001	-1.266589e+002
8.240678e+001	-1.033090e+002
8.284104e+001	-8.944550e+001
8.283163e+001	-9.528441e+001
8.310156e+001	-8.871813e+001
8.343723e+001	-7.923281e+001
8.355927e+001	-7.923392e+001
8.348413e+001	-8.799178e+001
8.345829e+001	-9.456029e+001
8.364606e+001	-9.164246e+001
8.365308e+001	-9.675166e+001
8.344648e+001	-1.113472e+002
8.346993e+001	-1.157266e+002
8.380560e+001	-1.062415e+002
8.405910e+001	-1.004048e+002
8.436191e+001	-9.237888e+001
8.454968e+001	-8.946115e+001
8.465530e+001	-9.019199e+001
8.446513e+001	-1.040577e+002
8.448858e+001	-1.084372e+002
8.479138e+001	-1.004115e+002
8.489700e+001	-1.011423e+002
8.478899e+001	-1.113595e+002
8.512465e+001	-1.018743e+002
8.519741e+001	-1.040644e+002
8.548378e+001	-9.676843e+001
8.585231e+001	-8.582367e+001
8.602365e+001	-8.363578e+001
8.594851e+001	-9.239342e+001
8.585693e+001	-1.018810e+002
8.581465e+001	-1.091792e+002
8.587097e+001	-1.120993e+002
8.622307e+001	-1.018843e+002
8.657517e+001	-9.166930e+001
8.633570e+001	-1.077243e+002
8.599764e+001	-1.281576e+002
8.610326e+001	-1.288884e+002
8.657038e+001	-1.135654e+002
8.713610e+001	-9.386413e+001
8.740604e+001	-8.729764e+001
8.747879e+001	-8.948799e+001
8.750224e+001	-9.386748e+001
8.775574e+001	-8.803093e+001
