    nm         	pN
1.581364e+002	1.697411e-001
1.582589e+002	-1.591551e+000
1.584742e+002	-2.009922e+000
1.588516e+002	-7.828514e-002
1.584413e+002	-9.561072e+000
1.596297e+002	4.120657e+000
1.597291e+002	2.023675e+000
1.592029e+002	-9.137672e+000
1.595804e+002	-7.206041e+000
1.603286e+002	9.707357e-002
1.597792e+002	-1.140002e+001
1.607128e+002	-1.411147e+000
1.618780e+002	1.193484e+001
1.619543e+002	9.502106e+000
1.620537e+002	7.405176e+000
1.622458e+002	6.651063e+000
1.631098e+002	1.563274e+001
1.637422e+002	2.125724e+001
1.623355e+002	-2.661328e+000
1.630141e+002	3.634607e+000
