    nm         	pN
1.596557e+002	-3.888703e+001
1.604315e+002	-1.014760e+001
1.604922e+002	-2.006245e+001
1.604916e+002	-3.329103e+001
1.611244e+002	-1.228246e+001
1.613486e+002	-1.336218e+001
1.612254e+002	-3.321732e+001
1.613066e+002	-4.202790e+001
1.618780e+002	-2.433306e+001
1.621431e+002	-2.320421e+001
1.623060e+002	-2.759677e+001
1.627549e+002	-1.652849e+001
1.628156e+002	-2.644334e+001
1.630602e+002	-2.641878e+001
1.631414e+002	-3.522935e+001
1.635902e+002	-2.416108e+001
1.635488e+002	-3.959823e+001
1.639160e+002	-3.294708e+001
1.647122e+002	-3.103356e+000
1.647116e+002	-1.633194e+001
1.647928e+002	-2.514251e+001
1.650987e+002	-2.180511e+001
1.655271e+002	-1.184024e+001
1.658126e+002	-9.607093e+000
1.658529e+002	-2.062623e+001
1.662814e+002	-1.066223e+001
1.662808e+002	-2.389084e+001
1.667093e+002	-1.392594e+001
1.670969e+002	-6.170531e+000
1.670146e+002	-2.381713e+001
1.673000e+002	-2.158400e+001
1.676059e+002	-1.824569e+001
1.678505e+002	-1.822113e+001
1.683811e+002	-2.734844e+000
1.686870e+002	6.034500e-001
1.685230e+002	-2.146116e+001
1.685020e+002	-3.579401e+001
1.691961e+002	-1.147171e+001
1.692773e+002	-2.028228e+001
1.699304e+002	1.830569e+000
1.698073e+002	-1.802458e+001
1.699498e+002	-2.352231e+001
1.699901e+002	-3.454145e+001
1.703981e+002	-2.568174e+001
1.705814e+002	-2.897090e+001
1.708260e+002	-2.894632e+001
1.712340e+002	-2.008573e+001
1.716216e+002	-1.233031e+001
1.718254e+002	-1.451520e+001
1.718861e+002	-2.443005e+001
1.719468e+002	-3.434489e+001
1.723344e+002	-2.658946e+001
1.726199e+002	-2.435634e+001
1.729258e+002	-2.101893e+001
1.729865e+002	-3.093378e+001
1.736397e+002	-8.820917e+000
1.739865e+002	-3.274055e+000
1.737407e+002	-2.975580e+001
1.741692e+002	-1.979091e+001
1.743525e+002	-2.308008e+001
1.747401e+002	-1.532465e+001
1.752503e+002	-9.426436e-001
1.751271e+002	-2.079781e+001
1.751675e+002	-3.181695e+001
1.753916e+002	-3.289666e+001
1.762287e+002	-8.443759e-001
1.761668e+002	-1.738580e+001
1.756351e+002	-5.932926e+001
1.764517e+002	-2.838126e+001
1.767576e+002	-2.504297e+001
1.774108e+002	-2.930101e+000
1.773490e+002	-1.947153e+001
1.773484e+002	-3.270011e+001
1.777360e+002	-2.494468e+001
1.784709e+002	1.586178e+000
1.781639e+002	-2.820928e+001
1.783064e+002	-3.370612e+001
1.785305e+002	-3.478673e+001
1.789998e+002	-2.261329e+001
1.794079e+002	-1.375358e+001
1.799794e+002	3.942148e+000
1.798358e+002	-1.701729e+001
1.797535e+002	-3.466389e+001
1.804067e+002	-1.255013e+001
1.799975e+002	-4.786791e+001
1.806303e+002	-2.685843e+001
1.808749e+002	-2.683387e+001
1.816711e+002	3.009832e+000
1.816501e+002	-1.132301e+001
1.813226e+002	-4.222276e+001
1.818124e+002	-2.894505e+001
1.825064e+002	-4.622738e+000
1.823629e+002	-2.558218e+001
1.829548e+002	-6.783048e+000
1.829542e+002	-2.001165e+001
1.829945e+002	-3.103077e+001
1.834025e+002	-2.217107e+001
1.834633e+002	-3.208591e+001
1.837896e+002	-2.764422e+001
1.841363e+002	-2.209736e+001
1.847078e+002	-4.401627e+000
1.850341e+002	4.005058e-002
1.849314e+002	-1.870993e+001
1.850125e+002	-2.752139e+001
1.853388e+002	-2.307881e+001
1.853996e+002	-3.299365e+001
1.854603e+002	-4.290939e+001
1.856027e+002	-4.840712e+001
1.863172e+002	-2.298054e+001
1.868683e+002	-6.389977e+000
1.874193e+002	1.020146e+001
1.874596e+002	-8.185390e-001
1.872956e+002	-2.288227e+001
1.876015e+002	-1.954485e+001
1.875192e+002	-3.719055e+001
1.881724e+002	-1.507771e+001
1.882944e+002	-2.167971e+001
1.882325e+002	-3.822114e+001
1.887223e+002	-2.494342e+001
1.889056e+002	-2.823258e+001
1.892728e+002	-2.158144e+001
1.893131e+002	-3.260056e+001
1.899050e+002	-1.380145e+001
1.901495e+002	-1.377688e+001
1.900877e+002	-3.031831e+001
1.905775e+002	-1.704059e+001
