    nm         	pN
1.833418e+002	4.107343e+000
1.838762e+002	1.785657e+001
1.839961e+002	1.197370e+001
1.839089e+002	-3.725203e+000
1.840703e+002	-7.644881e+000
1.840451e+002	-2.039897e+001
1.847246e+002	2.214048e-001
1.847202e+002	-1.155106e+001
1.852753e+002	3.179706e+000
1.852088e+002	-1.153757e+001
1.850386e+002	-3.116285e+001
1.851171e+002	-3.900897e+001
1.857758e+002	-1.937013e+001
1.859165e+002	-2.427144e+001
1.861401e+002	-2.524626e+001
1.870267e+002	5.190178e+000
1.870638e+002	-4.619160e+000
1.867071e+002	-3.307887e+001
1.876352e+002	-6.792433e-001
1.877138e+002	-8.525292e+000
1.883932e+002	1.209513e+001
1.884302e+002	2.285839e+000
1.883430e+002	-1.341305e+001
1.882972e+002	-2.714878e+001
1.888730e+002	-1.143637e+001
1.892831e+002	-3.576771e+000
1.891751e+002	-2.025729e+001
1.894608e+002	-1.828731e+001
1.898087e+002	-1.337258e+001
1.900322e+002	-1.434740e+001
1.900900e+002	-2.317512e+001
1.905830e+002	-1.138914e+001
1.910345e+002	-1.566360e+000
1.911544e+002	-7.449223e+000
1.911707e+002	-1.824009e+001
1.914150e+002	-1.823333e+001
1.917422e+002	-1.430017e+001
1.915720e+002	-3.392550e+001
1.921064e+002	-2.017634e+001
1.919984e+002	-3.685686e+001
1.927193e+002	-1.427318e+001
